0.0,0.0,1.0,1.0,4.0,4.0,5.0,0.0,1.0,0.0,0.0,11.259884276599344,17.991821275349537
1.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,1.0,0.0,1.0,0.7109207929813186,13.48923333265042
0.0,0.0,1.0,1.0,4.0,2.0,5.0,0.0,1.0,0.0,1.0,6.773566159945647,14.75949639343298
0.0,1.0,1.0,1.0,4.0,0.0,3.0,3.0,1.0,0.0,1.0,14.660008396548925,20.073879972941988
0.0,0.0,1.0,1.0,4.0,0.0,5.0,5.0,1.0,0.0,1.0,13.879023325195902,18.505228806037543
0.0,0.0,1.0,1.0,4.0,0.0,3.0,2.0,1.0,0.0,0.0,9.53520873164915,15.77549390023068
1.0,1.0,1.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,-3.608566874889904,10.832516564486722
0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,19.48389245519886,21.941145996435218
1.0,1.0,1.0,1.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0,17.728717548948882,20.88459875390461
1.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,12.94212824504783,18.35804661228341
1.0,1.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.5323114320692364,14.537345218588383
1.0,0.0,1.0,1.0,4.0,3.0,5.0,2.0,1.0,0.0,1.0,-2.6093531191268955,9.04521330510444
1.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,2.437585958474908,12.469786942587625
0.0,0.0,0.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,4.522361925286537,13.362235655285405
0.0,1.0,0.0,1.0,4.0,0.0,2.0,2.0,1.0,1.0,0.0,0.5476812967866405,10.922746521802823
0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,15.666450689660778,19.382427326884493
0.0,0.0,1.0,1.0,4.0,2.0,1.0,5.0,1.0,1.0,1.0,-4.8235231085212025,8.078300753755896
0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,19.192047089730863,21.62461954394303
0.0,0.0,0.0,1.0,4.0,5.0,4.0,5.0,1.0,1.0,0.0,3.448532535779973,13.177914749422207
0.0,0.0,1.0,1.0,4.0,5.0,4.0,4.0,1.0,1.0,1.0,-1.846154308158754,10.223291380500402
0.0,0.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0,1.0,1.0,4.999979973799812,13.675065870851396
0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,13.253970971337573,18.25786914411716
0.0,0.0,0.0,1.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,20.946829678332,22.97604024419583
0.0,1.0,0.0,1.0,4.0,0.0,4.0,5.0,1.0,1.0,0.0,5.030696364199139,12.898158571292598
0.0,1.0,1.0,1.0,4.0,0.0,4.0,4.0,1.0,1.0,0.0,18.05831135011804,20.777231316276826
0.0,0.0,1.0,1.0,4.0,3.0,0.0,3.0,1.0,1.0,1.0,5.935245827014802,13.764352646944692
0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,7.725936057362958,15.430837684560702
0.0,1.0,1.0,1.0,4.0,0.0,4.0,4.0,1.0,1.0,1.0,12.503680133042362,17.767164035911847
0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,18.58402123468752,20.89441570884189
0.0,1.0,0.0,1.0,4.0,1.0,5.0,5.0,1.0,1.0,0.0,-4.120170202446588,8.10840874870389
0.0,1.0,0.0,1.0,4.0,3.0,3.0,3.0,1.0,1.0,1.0,8.623033489379521,15.04937700672436
0.0,0.0,0.0,1.0,4.0,3.0,4.0,4.0,1.0,1.0,0.0,7.066039373230886,14.924067047166329
0.0,0.0,0.0,1.0,4.0,5.0,5.0,1.0,1.0,1.0,1.0,19.011782199435213,21.27731902127771
0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,18.07804740943243,20.71867800665667
1.0,0.0,0.0,1.0,4.0,5.0,3.0,3.0,1.0,1.0,0.0,11.297204475139356,16.53679383841085
1.0,1.0,1.0,1.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,20.766864315825494,22.243766606179285
1.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,15.182977389734155,18.452392026029784
1.0,1.0,1.0,1.0,4.0,2.0,3.0,3.0,1.0,1.0,0.0,7.398669537561346,15.031926342004336
1.0,1.0,0.0,1.0,4.0,1.0,2.0,2.0,1.0,1.0,0.0,-4.389498396040334,7.270706746052177
1.0,1.0,0.0,1.0,4.0,5.0,0.0,1.0,1.0,1.0,1.0,7.678308539626679,14.08069742352929
1.0,1.0,1.0,1.0,4.0,1.0,2.0,2.0,1.0,1.0,0.0,5.70874644583461,13.582133587613418
1.0,1.0,0.0,1.0,4.0,5.0,3.0,4.0,1.0,1.0,0.0,3.093310983849241,12.076083151021573
1.0,1.0,0.0,1.0,4.0,3.0,5.0,5.0,1.0,1.0,1.0,14.813198133153154,18.79833378021985
1.0,1.0,0.0,1.0,4.0,0.0,5.0,1.0,1.0,1.0,1.0,-2.3590612436717047,9.075940224236522
1.0,1.0,1.0,1.0,4.0,3.0,0.0,2.0,1.0,1.0,0.0,13.730863733368132,17.84407843220648
1.0,1.0,1.0,1.0,4.0,3.0,0.0,5.0,1.0,1.0,0.0,8.660232657799938,15.476309734617937
1.0,0.0,1.0,1.0,4.0,2.0,2.0,2.0,1.0,1.0,0.0,17.497420529840788,19.7883227534787
1.0,1.0,0.0,1.0,4.0,3.0,5.0,2.0,1.0,1.0,0.0,12.451282900853403,17.708386890270297
1.0,1.0,1.0,1.0,4.0,1.0,4.0,0.0,1.0,1.0,1.0,4.858275288537715,12.791829900930162
1.0,0.0,0.0,1.0,4.0,1.0,4.0,4.0,1.0,1.0,1.0,9.295886882137976,15.433884171353748
1.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,-4.267987785677137,5.950002816037365
1.0,0.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,19.0344765277664,20.583434362665805
1.0,0.0,1.0,1.0,4.0,5.0,4.0,4.0,1.0,1.0,0.0,15.29036774587145,18.670773774916817
0.0,0.0,0.0,1.0,5.0,1.0,3.0,5.0,1.0,0.0,1.0,5.532147312379747,13.74736466621561
0.0,0.0,0.0,1.0,5.0,5.0,3.0,1.0,1.0,1.0,1.0,19.0673080638542,21.4801978263942
0.0,0.0,0.0,1.0,5.0,1.0,4.0,2.0,1.0,1.0,1.0,-3.362498569327608,9.707674128550831
0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,7.023605872266131,14.430083545796188
1.0,0.0,0.0,1.0,5.0,2.0,4.0,0.0,1.0,0.0,1.0,2.5347740869969453,12.558854093885127
0.0,0.0,0.0,1.0,5.0,2.0,5.0,0.0,1.0,1.0,1.0,9.353177102492678,16.022664688172053
0.0,0.0,0.0,1.0,5.0,1.0,5.0,2.0,1.0,0.0,0.0,18.1343624247748,20.48850240817038
1.0,0.0,0.0,1.0,5.0,0.0,3.0,3.0,1.0,0.0,1.0,16.10909865949126,19.970960471414354
0.0,0.0,0.0,1.0,5.0,2.0,1.0,5.0,1.0,0.0,0.0,12.740113773013569,18.56793582772905
0.0,0.0,0.0,1.0,5.0,4.0,1.0,1.0,1.0,0.0,1.0,8.805481632760511,15.793649076554685
1.0,0.0,0.0,1.0,5.0,2.0,4.0,1.0,1.0,1.0,1.0,3.296274435778072,12.076053373109213
0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,1.0,0.0,1.0,3.957514144945545,12.982050292136687
1.0,0.0,0.0,1.0,5.0,0.0,5.0,5.0,1.0,0.0,0.0,9.81215145473736,16.762054212511842
0.0,0.0,0.0,1.0,5.0,4.0,5.0,5.0,1.0,0.0,0.0,-1.875662610495875,10.975441458946348
0.0,0.0,0.0,1.0,5.0,3.0,3.0,0.0,1.0,1.0,1.0,4.544996157705963,13.562699147628008
0.0,0.0,0.0,1.0,5.0,5.0,4.0,2.0,1.0,1.0,1.0,19.165258457699515,21.50107965779755
0.0,0.0,0.0,1.0,5.0,4.0,4.0,3.0,1.0,0.0,0.0,12.530904489796612,17.572427845204235
1.0,0.0,1.0,1.0,5.0,3.0,5.0,4.0,1.0,0.0,0.0,17.07572395700358,20.05460267377282
1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,5.300926450126212,13.193912214695391
0.0,0.0,1.0,1.0,5.0,2.0,0.0,5.0,1.0,1.0,1.0,3.7330234484524034,12.830390024604334
1.0,0.0,1.0,1.0,5.0,2.0,2.0,2.0,1.0,1.0,0.0,17.437859331860874,20.186175963701
0.0,0.0,1.0,1.0,5.0,1.0,3.0,1.0,1.0,1.0,0.0,5.535430455799196,13.798953648794708
0.0,0.0,1.0,1.0,5.0,4.0,3.0,3.0,1.0,0.0,1.0,19.16877005183795,21.45947050398486
1.0,0.0,1.0,1.0,5.0,3.0,5.0,2.0,1.0,0.0,1.0,21.474301388037333,23.324669402542806
0.0,0.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,0.0,5.200681885892724,14.241859629482914
0.0,0.0,1.0,1.0,5.0,5.0,1.0,3.0,1.0,1.0,0.0,7.174647960385165,14.543720853067056
0.0,0.0,1.0,1.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,13.586787269801334,19.081431646267728
0.0,0.0,1.0,1.0,5.0,5.0,4.0,4.0,1.0,1.0,0.0,19.388360113095167,21.7029700681893
0.0,0.0,1.0,1.0,5.0,0.0,4.0,4.0,1.0,1.0,0.0,-2.816894427825132,9.339603346729149
0.0,0.0,1.0,1.0,5.0,3.0,4.0,4.0,1.0,0.0,0.0,-4.3897808470586055,8.865245409929955
1.0,0.0,1.0,1.0,5.0,3.0,5.0,4.0,1.0,1.0,1.0,4.944059468707577,13.541010412837355
0.0,0.0,1.0,1.0,5.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0562022973950231,10.821619649669138
1.0,0.0,1.0,1.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,20.852767437570545,22.31474480876696
0.0,0.0,1.0,1.0,5.0,4.0,2.0,1.0,1.0,1.0,0.0,1.930465029820633,12.06773575506376
0.0,0.0,1.0,1.0,5.0,4.0,1.0,1.0,1.0,1.0,0.0,10.213923395060233,16.739225368079225
0.0,0.0,1.0,1.0,5.0,0.0,3.0,3.0,1.0,1.0,0.0,15.579834360467178,19.761931576456856
1.0,0.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,8.684626567507793,15.886597490382451
1.0,1.0,1.0,1.0,5.0,2.0,5.0,0.0,1.0,0.0,1.0,6.548873743368652,16.91110089745014
1.0,1.0,0.0,1.0,5.0,1.0,1.0,3.0,1.0,0.0,1.0,0.8545918448344363,11.255294690821142
1.0,1.0,1.0,1.0,5.0,3.0,5.0,0.0,1.0,0.0,0.0,17.62113649346742,20.65401985176995
1.0,1.0,1.0,1.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,7.782211625487008,15.644437368756368
1.0,1.0,1.0,1.0,5.0,1.0,4.0,5.0,1.0,0.0,0.0,14.915072656927556,19.19485512853171
1.0,1.0,0.0,1.0,5.0,4.0,2.0,1.0,1.0,0.0,0.0,10.343835234911127,16.588743219651796
1.0,1.0,0.0,1.0,5.0,0.0,5.0,2.0,1.0,0.0,1.0,13.435806360408844,18.92915971687105
1.0,1.0,0.0,1.0,5.0,5.0,5.0,3.0,1.0,0.0,1.0,20.095742386713905,22.663480586472744
1.0,1.0,0.0,1.0,5.0,4.0,2.0,2.0,1.0,0.0,0.0,4.395951965237812,13.044068420877888
1.0,1.0,0.0,1.0,5.0,2.0,0.0,0.0,1.0,0.0,1.0,14.032967136958112,18.16615787151208
1.0,1.0,0.0,1.0,5.0,5.0,0.0,5.0,1.0,0.0,1.0,16.49761347673607,20.82684714159737
1.0,1.0,1.0,1.0,5.0,4.0,1.0,5.0,1.0,0.0,0.0,1.835634142470376,11.499331713692174
0.0,1.0,1.0,1.0,5.0,1.0,4.0,4.0,1.0,0.0,1.0,-2.923376206443255,11.862632825251712
1.0,1.0,1.0,1.0,5.0,3.0,1.0,1.0,1.0,0.0,1.0,9.677543508552708,16.906243489071386
1.0,1.0,0.0,1.0,5.0,2.0,4.0,4.0,1.0,0.0,0.0,9.254920568247057,16.524165038819618
1.0,1.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,17.211370452898247,20.576503227140307
1.0,1.0,1.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,1.0,13.453131703683471,19.08247391321358
0.0,1.0,0.0,1.0,5.0,4.0,4.0,4.0,1.0,0.0,1.0,14.038056709638624,18.636574251408103
0.0,1.0,1.0,1.0,5.0,2.0,1.0,1.0,1.0,0.0,1.0,2.822641381733619,14.031446621411868
1.0,1.0,1.0,1.0,5.0,4.0,5.0,5.0,1.0,1.0,0.0,21.05708052444701,22.906213731894155
1.0,1.0,1.0,1.0,5.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0893106667364662,10.161952234541062
1.0,1.0,0.0,1.0,5.0,3.0,2.0,4.0,1.0,1.0,1.0,3.170851042849124,11.763980161502198
1.0,1.0,0.0,1.0,5.0,5.0,2.0,2.0,1.0,1.0,0.0,10.868076335189476,16.342520108633348
1.0,1.0,1.0,1.0,5.0,2.0,0.0,1.0,1.0,1.0,0.0,9.3243459739979,15.516181883682814
1.0,1.0,1.0,1.0,5.0,3.0,5.0,5.0,1.0,1.0,1.0,3.64031362853852,12.076998937655857
0.0,1.0,1.0,1.0,5.0,2.0,3.0,3.0,1.0,1.0,1.0,11.04814164214217,17.18737259344831
1.0,1.0,0.0,1.0,5.0,1.0,5.0,1.0,1.0,1.0,0.0,15.78471130980213,19.548385405888
1.0,1.0,1.0,1.0,5.0,2.0,5.0,5.0,1.0,1.0,1.0,18.43735184948752,21.19837705033153
1.0,1.0,1.0,1.0,5.0,3.0,2.0,2.0,1.0,1.0,0.0,11.183198661566957,16.588402639055374
0.0,1.0,1.0,1.0,5.0,2.0,3.0,3.0,1.0,1.0,0.0,6.872731338908944,13.766235250239918
1.0,1.0,0.0,1.0,5.0,3.0,3.0,3.0,1.0,1.0,0.0,16.363680125807086,19.58866746270392
1.0,1.0,0.0,1.0,5.0,5.0,3.0,4.0,1.0,1.0,1.0,2.480591826353055,11.342155658347368
1.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,20.63526409425801,22.29682154573342
1.0,1.0,0.0,1.0,5.0,5.0,2.0,2.0,1.0,1.0,0.0,17.624040657638435,20.24758584390382
1.0,1.0,0.0,1.0,5.0,2.0,4.0,4.0,1.0,1.0,0.0,18.840431778167744,21.36537355285828
1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,1.0,0.0,19.840897604213747,21.48737248336373
1.0,1.0,0.0,1.0,5.0,5.0,4.0,4.0,1.0,1.0,1.0,7.28787466524413,14.780056115853537
0.0,1.0,0.0,1.0,5.0,4.0,1.0,4.0,1.0,1.0,1.0,-2.244930206100217,9.118493831883708
0.0,1.0,0.0,1.0,5.0,4.0,3.0,3.0,1.0,1.0,1.0,-3.6125552531298943,8.370905965529918
1.0,1.0,1.0,1.0,5.0,0.0,2.0,3.0,1.0,1.0,0.0,19.72962096244049,21.397910089075395
1.0,1.0,0.0,1.0,5.0,5.0,2.0,2.0,1.0,1.0,1.0,6.459538716113762,13.671504180629231
